3.25000e-01 2.75000e-01 -4.99535e-06 
3.25000e-01 3.00000e-01 -6.01935e-06 
3.25000e-01 3.25000e-01 -7.00603e-06 
3.25000e-01 3.50000e-01 -7.92655e-06 
3.25000e-01 3.75000e-01 -8.75440e-06 
3.25000e-01 4.00000e-01 -9.46599e-06 
3.25000e-01 4.25000e-01 -1.00412e-05 
3.25000e-01 4.50000e-01 -1.04640e-05 
3.25000e-01 4.75000e-01 -1.07224e-05 
3.25000e-01 5.00000e-01 -1.08094e-05 
3.25000e-01 5.25000e-01 -1.07224e-05 
3.25000e-01 5.50000e-01 -1.04640e-05 
3.25000e-01 5.75000e-01 -1.00412e-05 
3.25000e-01 6.00000e-01 -9.46599e-06 
3.25000e-01 6.25000e-01 -8.75440e-06 
3.25000e-01 6.50000e-01 -7.92655e-06 
3.25000e-01 6.75000e-01 -7.00603e-06 
3.25000e-01 7.00000e-01 -6.01935e-06 
3.25000e-01 7.25000e-01 -4.99535e-06 
3.25000e-01 7.50000e-01 -3.96458e-06 
3.25000e-01 7.75000e-01 -2.95861e-06 
3.25000e-01 8.00000e-01 -2.00938e-06 
3.25000e-01 8.25000e-01 -1.14858e-06 
3.25000e-01 8.50000e-01 -4.07093e-07 
3.25000e-01 8.75000e-01 1.85494e-07 
3.25000e-01 9.00000e-01 6.01228e-07 
3.25000e-01 9.25000e-01 8.13992e-07 
3.25000e-01 9.50000e-01 7.99503e-07 
3.25000e-01 9.75000e-01 5.35276e-07 
3.25000e-01 1.00000e+00 0.00000e+00 

3.50000e-01 0.00000e+00 0.00000e+00 
3.50000e-01 2.50000e-02 7.62982e-07 
3.50000e-01 5.00000e-02 1.17662e-06 
3.50000e-01 7.50000e-02 1.26979e-06 
3.50000e-01 1.00000e-01 1.07276e-06 
3.50000e-01 1.25000e-01 6.17654e-07 
3.50000e-01 1.50000e-01 -6.15028e-08 
3.50000e-01 1.75000e-01 -9.28780e-07 
3.50000e-01 2.00000e-01 -1.94661e-06 
3.50000e-01 2.25000e-01 -3.07620e-06 
3.50000e-01 2.50000e-01 -4.27809e-06 
3.50000e-01 2.75000e-01 -5.51276e-06 
3.50000e-01 3.00000e-01 -6.74138e-06 
3.50000e-01 3.25000e-01 -7.92655e-06 
3.50000e-01 3.50000e-01 -9.03309e-06 
3.50000e-01 3.75000e-01 -1.00287e-05 
3.50000e-01 4.00000e-01 -1.08848e-05 
3.50000e-01 4.25000e-01 -1.15770e-05 
3.50000e-01 4.50000e-01 -1.20858e-05 
3.50000e-01 4.75000e-01 -1.23969e-05 
3.50000e-01 5.00000e-01 -1.25015e-05 
3.50000e-01 5.25000e-01 -1.23969e-05 
3.50000e-01 5.50000e-01 -1.20858e-05 
3.50000e-01 5.75000e-01 -1.15770e-05 
3.50000e-01 6.00000e-01 -1.08848e-05 
3.50000e-01 6.25000e-01 -1.00287e-05 
3.50000e-01 6.50000e-01 -9.03309e-06 
3.50000e-01 6.75000e-01 -7.92655e-06 
3.50000e-01 7.00000e-01 -6.74138e-06 
3.50000e-01 7.25000e-01 -5.51276e-06 
3.50000e-01 7.50000e-01 -4.27809e-06 
3.50000e-01 7.75000e-01 -3.07620e-06 
3.50000e-01 8.00000e-01 -1.94661e-06 
3.50000e-01 8.25000e-01 -9.28780e-07 
3.50000e-01 8.50000e-01 -6.15028e-08 
3.50000e-01 8.75000e-01 6.17654e-07 
3.50000e-01 9.00000e-01 1.07276e-06 
3.50000e-01 9.25000e-01 1.26979e-06 
3.50000e-01 9.50000e-01 1.17662e-06 
3.50000e-01 9.75000e-01 7.62982e-07 
3.50000e-01 1.00000e+00 0.00000e+00 

3.75000e-01 0.00000e+00 0.00000e+00 
3.75000e-01 2.50000e-02 9.67310e-07 
3.75000e-01 5.00000e-02 1.51530e-06 
3.75000e-01 7.50000e-02 1.67952e-06 
3.75000e-01 1.00000e-01 1.49709e-06 
3.75000e-01 1.25000e-01 1.00702e-06 
3.75000e-01 1.50000e-01 2.50393e-07 
3.75000e-01 1.75000e-01 -7.29747e-07 
3.75000e-01 2.00000e-01 -1.88869e-06 
3.75000e-01 2.25000e-01 -3.18055e-06 
3.75000e-01 2.50000e-01 -4.55882e-06 
3.75000e-01 2.75000e-01 -5.97718e-06 
3.75000e-01 3.00000e-01 -7.39024e-06 
3.75000e-01 3.25000e-01 -8.75440e-06 
3.75000e-01 3.50000e-01 -1.00287e-05 
3.75000e-01 3.75000e-01 -1.11757e-05 
3.75000e-01 4.00000e-01 -1.21622e-05 
3.75000e-01 4.25000e-01 -1.29600e-05 
3.75000e-01 4.50000e-01 -1.35464e-05 
3.75000e-01 4.75000e-01 -1.39050e-05 
3.75000e-01 5.00000e-01 -1.40257e-05 
3.75000e-01 5.25000e-01 -1.39050e-05 
3.75000e-01 5.50000e-01 -1.35464e-05 
3.75000e-01 5.75000e-01 -1.29600e-05 
3.75000e-01 6.00000e-01 -1.21622e-05 
3.75000e-01 6.25000e-01 -1.11757e-05 
3.75000e-01 6.50000e-01 -1.00287e-05 
3.75000e-01 6.75000e-01 -8.75440e-06 
3.75000e-01 7.00000e-01 -7.39024e-06 
3.75000e-01 7.25000e-01 -5.97718e-06 
3.75000e-01 7.50000e-01 -4.55882e-06 
3.75000e-01 7.75000e-01 -3.18055e-06 
3.75000e-01 8.00000e-01 -1.88869e-06 
3.75000e-01 8.25000e-01 -7.29747e-07 
3.75000e-01 8.50000e-01 2.50393e-07 
3.75000e-01 8.75000e-01 1.00702e-06 
3.75000e-01 9.00000e-01 1.49709e-06 
3.75000e-01 9.25000e-01 1.67952e-06 
3.75000e-01 9.50000e-01 1.51530e-06 
3.75000e-01 9.75000e-01 9.67310e-07 
3.75000e-01 1.00000e+00 0.00000e+00 

4.00000e-01 0.00000e+00 0.00000e+00 
4.00000e-01 2.50000e-02 1.14258e-06 
4.00000e-01 5.00000e-02 1.80599e-06 
4.00000e-01 7.50000e-02 2.03143e-06 
4.00000e-01 1.00000e-01 1.86177e-06 
4.00000e-01 1.25000e-01 1.34193e-06 
4.00000e-01 1.50000e-01 5.18960e-07 
4.00000e-01 1.75000e-01 -5.58011e-07 
4.00000e-01 2.00000e-01 -1.83816e-06 
4.00000e-01 2.25000e-01 -3.26948e-06 
4.00000e-01 2.50000e-01 -4.79946e-06 
4.00000e-01 2.75000e-01 -6.37589e-06 
4.00000e-01 3.00000e-01 -7.94771e-06 
4.00000e-01 3.25000e-01 -9.46599e-06 
4.00000e-01 3.50000e-01 -1.08848e-05 
4.00000e-01 3.75000e-01 -1.21622e-05 
4.00000e-01 4.00000e-01 -1.32610e-05 
4.00000e-01 4.25000e-01 -1.41498e-05 
4.00000e-01 4.50000e-01 -1.48031e-05 
4.00000e-01 4.75000e-01 -1.52027e-05 
4.00000e-01 5.00000e-01 -1.53371e-05 
4.00000e-01 5.25000e-01 -1.52027e-05 
4.00000e-01 5.50000e-01 -1.48031e-05 
4.00000e-01 5.75000e-01 -1.41498e-05 
4.00000e-01 6.00000e-01 -1.32610e-05 
4.00000e-01 6.25000e-01 -1.21622e-05 
4.00000e-01 6.50000e-01 -1.08848e-05 
4.00000e-01 6.75000e-01 -9.46599e-06 
4.00000e-01 7.00000e-01 -7.94771e-06 
4.00000e-01 7.25000e-01 -6.37589e-06 
4.00000e-01 7.50000e-01 -4.79946e-06 
4.00000e-01 7.75000e-01 -3.26948e-06 
4.00000e-01 8.00000e-01 -1.83816e-06 
4.00000e-01 8.25000e-01 -5.58011e-07 
4.00000e-01 8.50000e-01 5.18960e-07 
4.00000e-01 8.75000e-01 1.34193e-06 
4.00000e-01 9.00000e-01 1.86177e-06 
4.00000e-01 9.25000e-01 2.03143e-06 
4.00000e-01 9.50000e-01 1.80599e-06 
4.00000e-01 9.75000e-01 1.14258e-06 
4.00000e-01 1.00000e+00 0.00000e+00 

4.25000e-01 0.00000e+00 0.00000e+00 
4.25000e-01 2.50000e-02 1.28400e-06 
4.25000e-01 5.00000e-02 2.04064e-06 
4.25000e-01 7.50000e-02 2.31563e-06 
4.25000e-01 1.00000e-01 2.15644e-06 
4.25000e-01 1.25000e-01 1.61268e-06 
4.25000e-01 1.50000e-01 7.36229e-07 
4.25000e-01 1.75000e-01 -4.18901e-07 
4.25000e-01 2.00000e-01 -1.79696e-06 
4.25000e-01 2.25000e-01 -3.34101e-06 
4.25000e-01 2.50000e-01 -4.99367e-06 
4.25000e-01 2.75000e-01 -6.69795e-06 
4.25000e-01 3.00000e-01 -8.39823e-06 
4.25000e-01 3.25000e-01 -1.00412e-05 
4.25000e-01 3.50000e-01 -1.15770e-05 
4.25000e-01 3.75000e-01 -1.29600e-05 
4.25000e-01 4.00000e-01 -1.41498e-05 
4.25000e-01 4.25000e-01 -1.51122e-05 
4.25000e-01 4.50000e-01 -1.58197e-05 
4.25000e-01 4.75000e-01 -1.62524e-05 
4.25000e-01 5.00000e-01 -1.63980e-05 
4.25000e-01 5.25000e-01 -1.62524e-05 
4.25000e-01 5.50000e-01 -1.58197e-05 
4.25000e-01 5.75000e-01 -1.51122e-05 
4.25000e-01 6.00000e-01 -1.41498e-05 
4.25000e-01 6.25000e-01 -1.29600e-05 
4.25000e-01 6.50000e-01 -1.15770e-05 
4.25000e-01 6.75000e-01 -1.00412e-05 
4.25000e-01 7.00000e-01 -8.39823e-06 
4.25000e-01 7.25000e-01 -6.69795e-06 
4.25000e-01 7.50000e-01 -4.99367e-06 
4.25000e-01 7.75000e-01 -3.34101e-06 
4.25000e-01 8.00000e-01 -1.79696e-06 
4.25000e-01 8.25000e-01 -4.18901e-07 
4.25000e-01 8.50000e-01 7.36229e-07 
4.25000e-01 8.75000e-01 1.61268e-06 
4.25000e-01 9.00000e-01 2.15644e-06 
4.25000e-01 9.25000e-01 2.31563e-06 
4.25000e-01 9.50000e-01 2.04064e-06 
4.25000e-01 9.75000e-01 1.28400e-06 
4.25000e-01 1.00000e+00 0.00000e+00 

4.50000e-01 0.00000e+00 0.00000e+00 
4.50000e-01 2.50000e-02 1.38779e-06 
4.50000e-01 5.00000e-02 2.21290e-06 
4.50000e-01 7.50000e-02 2.52432e-06 
4.50000e-01 1.00000e-01 2.37287e-06 
4.50000e-01 1.25000e-01 1.81162e-06 
4.50000e-01 1.50000e-01 8.95941e-07 
4.50000e-01 1.75000e-01 -3.16568e-07 
4.50000e-01 2.00000e-01 -1.76654e-06 
4.50000e-01 2.25000e-01 -3.39342e-06 
4.50000e-01 2.50000e-01 -5.13624e-06 
4.50000e-01 2.75000e-01 -6.93452e-06 
4.50000e-01 3.00000e-01 -8.72926e-06 
4.50000e-01 3.25000e-01 -1.04640e-05 
4.50000e-01 3.50000e-01 -1.20858e-05 
4.50000e-01 3.75000e-01 -1.35464e-05 
4.50000e-01 4.00000e-01 -1.48031e-05 
4.50000e-01 4.25000e-01 -1.58197e-05 
4.50000e-01 4.50000e-01 -1.65671e-05 
4.50000e-01 4.75000e-01 -1.70242e-05 
4.50000e-01 5.00000e-01 -1.71780e-05 
4.50000e-01 5.25000e-01 -1.70242e-05 
4.50000e-01 5.50000e-01 -1.65671e-05 
4.50000e-01 5.75000e-01 -1.58197e-05 
4.50000e-01 6.00000e-01 -1.48031e-05 
4.50000e-01 6.25000e-01 -1.35464e-05 
4.50000e-01 6.50000e-01 -1.20858e-05 
4.50000e-01 6.75000e-01 -1.04640e-05 
4.50000e-01 7.00000e-01 -8.72926e-06 
4.50000e-01 7.25000e-01 -6.93452e-06 
4.50000e-01 7.50000e-01 -5.13624e-06 
4.50000e-01 7.75000e-01 -3.39342e-06 
4.50000e-01 8.00000e-01 -1.76654e-06 
4.50000e-01 8.25000e-01 -3.16568e-07 
4.50000e-01 8.50000e-01 8.95941e-07 
4.50000e-01 8.75000e-01 1.81162e-06 
4.50000e-01 9.00000e-01 2.37287e-06 
4.50000e-01 9.25000e-01 2.52432e-06 
4.50000e-01 9.50000e-01 2.21290e-06 
4.50000e-01 9.75000e-01 1.38779e-06 
4.50000e-01 1.00000e+00 0.00000e+00 

4.75000e-01 0.00000e+00 0.00000e+00 
4.75000e-01 2.50000e-02 1.45118e-06 
4.75000e-01 5.00000e-02 2.31813e-06 
4.75000e-01 7.50000e-02 2.65183e-06 
4.75000e-01 1.00000e-01 2.50514e-06 
4.75000e-01 1.25000e-01 1.93321e-06 
4.75000e-01 1.50000e-01 9.93583e-07 
4.75000e-01 1.75000e-01 -2.53980e-07 
4.75000e-01 2.00000e-01 -1.74790e-06 
4.75000e-01 2.25000e-01 -3.42541e-06 
4.75000e-01 2.50000e-01 -5.22335e-06 
4.75000e-01 2.75000e-01 -7.07911e-06 
4.75000e-01 3.00000e-01 -8.93161e-06 
4.75000e-01 3.25000e-01 -1.07224e-05 
4.75000e-01 3.50000e-01 -1.23969e-05 
4.75000e-01 3.75000e-01 -1.39050e-05 
4.75000e-01 4.00000e-01 -1.52027e-05 
4.75000e-01 4.25000e-01 -1.62524e-05 
4.75000e-01 4.50000e-01 -1.70242e-05 
4.75000e-01 4.75000e-01 -1.74962e-05 
4.75000e-01 5.00000e-01 -1.76550e-05 
4.75000e-01 5.25000e-01 -1.74962e-05 
4.75000e-01 5.50000e-01 -1.70242e-05 
4.75000e-01 5.75000e-01 -1.62524e-05 
4.75000e-01 6.00000e-01 -1.52027e-05 
4.75000e-01 6.25000e-01 -1.39050e-05 
4.75000e-01 6.50000e-01 -1.23969e-05 
4.75000e-01 6.75000e-01 -1.07224e-05 
4.75000e-01 7.00000e-01 -8.93161e-06 
4.75000e-01 7.25000e-01 -7.07911e-06 
4.75000e-01 7.50000e-01 -5.22335e-06 
4.75000e-01 7.75000e-01 -3.42541e-06 
4.75000e-01 8.00000e-01 -1.74790e-06 
4.75000e-01 8.25000e-01 -2.53980e-07 
4.75000e-01 8.50000e-01 9.93583e-07 
4.75000e-01 8.75000e-01 1.93321e-06 
4.75000e-01 9.00000e-01 2.50514e-06 
4.75000e-01 9.25000e-01 2.65183e-06 
4.75000e-01 9.50000e-01 2.31813e-06 
4.75000e-01 9.75000e-01 1.45118e-06 
4.75000e-01 1.00000e+00 0.00000e+00 

5.00000e-01 0.00000e+00 0.00000e+00 
5.00000e-01 2.50000e-02 1.47250e-06 
5.00000e-01 5.00000e-02 2.35352e-06 
5.00000e-01 7.50000e-02 2.69471e-06 
5.00000e-01 1.00000e-01 2.54963e-06 
5.00000e-01 1.25000e-01 1.97412e-06 
5.00000e-01 1.50000e-01 1.02643e-06 
5.00000e-01 1.75000e-01 -2.32919e-07 
5.00000e-01 2.00000e-01 -1.74162e-06 
5.00000e-01 2.25000e-01 -3.43617e-06 
5.00000e-01 2.50000e-01 -5.25265e-06 
5.00000e-01 2.75000e-01 -7.12775e-06 
5.00000e-01 3.00000e-01 -8.99969e-06 
5.00000e-01 3.25000e-01 -1.08094e-05 
5.00000e-01 3.50000e-01 -1.25015e-05 
5.00000e-01 3.75000e-01 -1.40257e-05 
5.00000e-01 4.00000e-01 -1.53371e-05 
5.00000e-01 4.25000e-01 -1.63980e-05 
5.00000e-01 4.50000e-01 -1.71780e-05 
5.00000e-01 4.75000e-01 -1.76550e-05 
5.00000e-01 5.00000e-01 -1.78155e-05 
5.00000e-01 5.25000e-01 -1.76550e-05 
5.00000e-01 5.50000e-01 -1.71780e-05 
5.00000e-01 5.75000e-01 -1.63980e-05 
5.00000e-01 6.00000e-01 -1.53371e-05 
5.00000e-01 6.25000e-01 -1.40257e-05 
5.00000e-01 6.50000e-01 -1.25015e-05 
5.00000e-01 6.75000e-01 -1.08094e-05 
5.00000e-01 7.00000e-01 -8.99969e-06 
5.00000e-01 7.25000e-01 -7.12775e-06 
5.00000e-01 7.50000e-01 -5.25265e-06 
5.00000e-01 7.75000e-01 -3.43617e-06 
5.00000e-01 8.00000e-01 -1.74162e-06 
5.00000e-01 8.25000e-01 -2.32919e-07 
5.00000e-01 8.50000e-01 1.02643e-06 
5.00000e-01 8.75000e-01 1.97412e-06 
5.00000e-01 9.00000e-01 2.54963e-06 
5.00000e-01 9.25000e-01 2.69471e-06 
5.00000e-01 9.50000e-01 2.35352e-06 
5.00000e-01 9.75000e-01 1.47250e-06 
5.00000e-01 1.00000e+00 0.00000e+00 

5.25000e-01 0.00000e+00 0.00000e+00 
5.25000e-01 2.50000e-02 1.45118e-06 
5.25000e-01 5.00000e-02 2.31813e-06 
5.25000e-01 7.50000e-02 2.65183e-06 
5.25000e-01 1.00000e-01 2.50514e-06 
5.25000e-01 1.25000e-01 1.93321e-06 
5.25000e-01 1.50000e-01 9.93583e-07 
5.25000e-01 1.75000e-01 -2.53980e-07 
5.25000e-01 2.00000e-01 -1.74790e-06 
5.25000e-01 2.25000e-01 -3.42541e-06 
5.25000e-01 2.50000e-01 -5.22335e-06 
5.25000e-01 2.75000e-01 -7.07911e-06 
5.25000e-01 3.00000e-01 -8.93161e-06 
5.25000e-01 3.25000e-01 -1.07224e-05 
5.25000e-01 3.50000e-01 -1.23969e-05 
5.25000e-01 3.75000e-01 -1.39050e-05 
5.25000e-01 4.00000e-01 -1.52027e-05 
5.25000e-01 4.25000e-01 -1.62524e-05 
5.25000e-01 4.50000e-01 -1.70242e-05 
5.25000e-01 4.75000e-01 -1.74962e-05 
5.25000e-01 5.00000e-01 -1.76550e-05 
5.25000e-01 5.25000e-01 -1.74962e-05 
5.25000e-01 5.50000e-01 -1.70242e-05 
5.25000e-01 5.75000e-01 -1.62524e-05 
5.25000e-01 6.00000e-01 -1.52027e-05 
5.25000e-01 6.25000e-01 -1.39050e-05 
5.25000e-01 6.50000e-01 -1.23969e-05 
5.25000e-01 6.75000e-01 -1.07224e-05 
5.25000e-01 7.00000e-01 -8.93161e-06 
5.25000e-01 7.25000e-01 -7.07911e-06 
5.25000e-01 7.50000e-01 -5.22335e-06 
5.25000e-01 7.75000e-01 -3.42541e-06 
5.25000e-01 8.00000e-01 -1.74790e-06 
5.25000e-01 8.25000e-01 -2.53980e-07 
5.25000e-01 8.50000e-01 9.93583e-07 
5.25000e-01 8.75000e-01 1.93321e-06 
5.25000e-01 9.00000e-01 2.50514e-06 
5.25000e-01 9.25000e-01 2.65183e-06 
5.25000e-01 9.50000e-01 2.31813e-06 
5.25000e-01 9.75000e-01 1.45118e-06 
5.25000e-01 1.00000e+00 0.00000e+00 

5.50000e-01 0.00000e+00 0.00000e+00 
5.50000e-01 2.50000e-02 1.38779e-06 
5.50000e-01 5.00000e-02 2.21290e-06 
5.50000e-01 7.50000e-02 2.52432e-06 
5.50000e-01 1.00000e-01 2.37287e-06 
5.50000e-01 1.25000e-01 1.81162e-06 
5.50000e-01 1.50000e-01 8.95941e-07 
5.50000e-01 1.75000e-01 -3.16568e-07 
5.50000e-01 2.00000e-01 -1.76654e-06 
5.50000e-01 2.25000e-01 -3.39342e-06 
5.50000e-01 2.50000e-01 -5.13624e-06 
5.50000e-01 2.75000e-01 -6.93452e-06 
5.50000e-01 3.00000e-01 -8.72926e-06 
5.50000e-01 3.25000e-01 -1.04640e-05 
5.50000e-01 3.50000e-01 -1.20858e-05 
5.50000e-01 3.75000e-01 -1.35464e-05 
5.50000e-01 4.00000e-01 -1.48031e-05 
5.50000e-01 4.25000e-01 -1.58197e-05 
5.50000e-01 4.50000e-01 -1.65671e-05 
5.50000e-01 4.75000e-01 -1.70242e-05 
5.50000e-01 5.00000e-01 -1.71780e-05 
5.50000e-01 5.25000e-01 -1.70242e-05 
5.50000e-01 5.50000e-01 -1.65671e-05 
5.50000e-01 5.75000e-01 -1.58197e-05 
5.50000e-01 6.00000e-01 -1.48031e-05 
5.50000e-01 6.25000e-01 -1.35464e-05 
5.50000e-01 6.50000e-01 -1.20858e-05 
5.50000e-01 6.75000e-01 -1.04640e-05 
5.50000e-01 7.00000e-01 -8.72926e-06 
5.50000e-01 7.25000e-01 -6.93452e-06 
5.50000e-01 7.50000e-01 -5.13624e-06 
5.50000e-01 7.75000e-01 -3.39342e-06 
5.50000e-01 8.00000e-01 -1.76654e-06 
5.50000e-01 8.25000e-01 -3.16568e-07 
5.50000e-01 8.50000e-01 8.95941e-07 
5.50000e-01 8.75000e-01 1.81162e-06 
5.50000e-01 9.00000e-01 2.37287e-06 
5.50000e-01 9.25000e-01 2.52432e-06 
5.50000e-01 9.50000e-01 2.21290e-06 
5.50000e-01 9.75000e-01 1.38779e-06 
5.50000e-01 1.00000e+00 0.00000e+00 

5.75000e-01 0.00000e+00 0.00000e+00 
5.75000e-01 2.50000e-02 1.28400e-06 
5.75000e-01 5.00000e-02 2.04064e-06 
5.75000e-01 7.50000e-02 2.31563e-06 
5.75000e-01 1.00000e-01 2.15644e-06 
5.75000e-01 1.25000e-01 1.61268e-06 
5.75000e-01 1.50000e-01 7.36229e-07 
5.75000e-01 1.75000e-01 -4.18901e-07 
5.75000e-01 2.00000e-01 -1.79696e-06 
5.75000e-01 2.25000e-01 -3.34101e-06 
5.75000e-01 2.50000e-01 -4.99367e-06 
5.75000e-01 2.75000e-01 -6.69795e-06 
5.75000e-01 3.00000e-01 -8.39823e-06 
5.75000e-01 3.25000e-01 -1.00412e-05 
5.75000e-01 3.50000e-01 -1.15770e-05 
5.75000e-01 3.75000e-01 -1.29600e-05 
5.75000e-01 4.00000e-01 -1.41498e-05 
5.75000e-01 4.25000e-01 -1.51122e-05 
5.75000e-01 4.50000e-01 -1.58197e-05 
5.75000e-01 4.75000e-01 -1.62524e-05 
5.75000e-01 5.00000e-01 -1.63980e-05 
5.75000e-01 5.25000e-01 -1.62524e-05 
5.75000e-01 5.50000e-01 -1.58197e-05 
5.75000e-01 5.75000e-01 -1.51122e-05 
5.75000e-01 6.00000e-01 -1.41498e-05 
5.75000e-01 6.25000e-01 -1.29600e-05 
5.75000e-01 6.50000e-01 -1.15770e-05 
5.75000e-01 6.75000e-01 -1.00412e-05 
5.75000e-01 7.00000e-01 -8.39823e-06 
5.75000e-01 7.25000e-01 -6.69795e-06 
5.75000e-01 7.50000e-01 -4.99367e-06 
5.75000e-01 7.75000e-01 -3.34101e-06 
5.75000e-01 8.00000e-01 -1.79696e-06 
5.75000e-01 8.25000e-01 -4.18901e-07 
5.75000e-01 8.50000e-01 7.36229e-07 
5.75000e-01 8.75000e-01 1.61268e-06 
5.75000e-01 9.00000e-01 2.15644e-06 
5.75000e-01 9.25000e-01 2.31563e-06 
5.75000e-01 9.50000e-01 2.04064e-06 
5.75000e-01 9.75000e-01 1.28400e-06 
5.75000e-01 1.00000e+00 0.00000e+00 

6.00000e-01 0.00000e+00 0.00000e+00 
6.00000e-01 2.50000e-02 1.14258e-06 
6.00000e-01 5.00000e-02 1.80599e-06 
6.00000e-01 7.50000e-02 2.03143e-06 
6.00000e-01 1.00000e-01 1.86177e-06 
6.00000e-01 1.25000e-01 1.34193e-06 
6.00000e-01 1.50000e-01 5.18960e-07 
6.00000e-01 1.75000e-01 -5.58011e-07 
6.00000e-01 2.00000e-01 -1.83816e-06 
6.00000e-01 2.25000e-01 -3.26948e-06 
6.00000e-01 2.50000e-01 -4.79946e-06 
6.00000e-01 2.75000e-01 -6.37589e-06 
6.00000e-01 3.00000e-01 -7.94771e-06 
6.00000e-01 3.25000e-01 -9.46599e-06 
6.00000e-01 3.50000e-01 -1.08848e-05 
6.00000e-01 3.75000e-01 -1.21622e-05 
6.00000e-01 4.00000e-01 -1.32610e-05 
6.00000e-01 4.25000e-01 -1.41498e-05 
6.00000e-01 4.50000e-01 -1.48031e-05 
6.00000e-01 4.75000e-01 -1.52027e-05 
6.00000e-01 5.00000e-01 -1.53371e-05 
6.00000e-01 5.25000e-01 -1.52027e-05 
6.00000e-01 5.50000e-01 -1.48031e-05 
6.00000e-01 5.75000e-01 -1.41498e-05 
6.00000e-01 6.00000e-01 -1.32610e-05 
6.00000e-01 6.25000e-01 -1.21622e-05 
6.00000e-01 6.50000e-01 -1.08848e-05 
6.00000e-01 6.75000e-01 -9.46599e-06 
6.00000e-01 7.00000e-01 -7.94771e-06 
6.00000e-01 7.25000e-01 -6.37589e-06 
6.00000e-01 7.50000e-01 -4.79946e-06 
6.00000e-01 7.75000e-01 -3.26948e-06 
6.00000e-01 8.00000e-01 -1.83816e-06 
6.00000e-01 8.25000e-01 -5.58011e-07 
6.00000e-01 8.50000e-01 5.18960e-07 
6.00000e-01 8.75000e-01 1.34193e-06 
6.00000e-01 9.00000e-01 1.86177e-06 
6.00000e-01 9.25000e-01 2.03143e-06 
6.00000e-01 9.50000e-01 1.80599e-06 
6.00000e-01 9.75000e-01 1.14258e-06 
6.00000e-01 1.00000e+00 0.00000e+00 

6.25000e-01 0.00000e+00 0.00000e+00 
6.25000e-01 2.50000e-02 9.67310e-07 
6.25000e-01 5.00000e-02 1.51530e-06 
6.25000e-01 7.50000e-02 1.67952e-06 
6.25000e-01 1.00000e-01 1.49709e-06 
6.25000e-01 1.25000e-01 1.00702e-06 
6.25000e-01 1.50000e-01 2.50393e-07 
6.25000e-01 1.75000e-01 -7.29747e-07 
6.25000e-01 2.00000e-01 -1.88869e-06 
6.25000e-01 2.25000e-01 -3.18055e-06 
6.25000e-01 2.50000e-01 -4.55882e-06 
6.25000e-01 2.75000e-01 -5.97718e-06 
6.25000e-01 3.00000e-01 -7.39024e-06 
6.25000e-01 3.25000e-01 -8.75440e-06 
6.25000e-01 3.50000e-01 -1.00287e-05 
6.25000e-01 3.75000e-01 -1.11757e-05 
6.25000e-01 4.00000e-01 -1.21622e-05 
6.25000e-01 4.25000e-01 -1.29600e-05 
6.25000e-01 4.50000e-01 -1.35464e-05 
6.25000e-01 4.75000e-01 -1.39050e-05 
6.25000e-01 5.00000e-01 -1.40257e-05 
6.25000e-01 5.25000e-01 -1.39050e-05 
6.25000e-01 5.50000e-01 -1.35464e-05 
6.25000e-01 5.75000e-01 -1.29600e-05 
6.25000e-01 6.00000e-01 -1.21622e-05 
6.25000e-01 6.25000e-01 -1.11757e-05 
6.25000e-01 6.50000e-01 -1.00287e-05 
6.25000e-01 6.75000e-01 -8.75440e-06 
6.25000e-01 7.00000e-01 -7.39024e-06 
6.25000e-01 7.25000e-01 -5.97718e-06 
6.25000e-01 7.50000e-01 -4.55882e-06 
6.25000e-01 7.75000e-01 -3.18055e-06 
6.25000e-01 8.00000e-01 -1.88869e-06 
6.25000e-01 8.25000e-01 -7.29747e-07 
6.25000e-01 8.50000e-01 2.50393e-07 
6.25000e-01 8.75000e-01 1.00702e-06 
6.25000e-01 9.00000e-01 1.49709e-06 
6.25000e-01 9.25000e-01 1.67952e-06 
6.25000e-01 9.50000e-01 1.51530e-06 
6.25000e-01 9.75000e-01 9.67310e-07 
6.25000e-01 1.00000e+00 0.00000e+00 

6.50000e-01 0.00000e+00 0.00000e+00 
6.50000e-01 2.50000e-02 7.62982e-07 
6.50000e-01 5.00000e-02 1.17662e-06 
6.50000e-01 7.50000e-02 1.26979e-06 
6.50000e-01 1.00000e-01 1.07276e-06 
6.50000e-01 1.25000e-01 6.17654e-07 
6.50000e-01 1.50000e-01 -6.15028e-08 
6.50000e-01 1.75000e-01 -9.28780e-07 
6.50000e-01 2.00000e-01 -1.94661e-06 
6.50000e-01 2.25000e-01 -3.07620e-06 
6.50000e-01 2.50000e-01 -4.27809e-06 
6.50000e-01 2.75000e-01 -5.51276e-06 
6.50000e-01 3.00000e-01 -6.74138e-06 
6.50000e-01 3.25000e-01 -7.92655e-06 
6.50000e-01 3.50000e-01 -9.03309e-06 
6.50000e-01 3.75000e-01 -1.00287e-05 
6.50000e-01 4.00000e-01 -1.08848e-05 
6.50000e-01 4.25000e-01 -1.15770e-05 
6.50000e-01 4.50000e-01 -1.20858e-05 
6.50000e-01 4.75000e-01 -1.23969e-05 
6.50000e-01 5.00000e-01 -1.25015e-05 
6.50000e-01 5.25000e-01 -1.23969e-05 
